dataset,model,normalised,d,layers,checkpoint,layer,fold,observable,value
roman_empire,GeneralSheaf,true,5,5,epoch-50,0,6,saliency,-0.4829486560521725
roman_empire,GeneralSheaf,true,5,5,epoch-50,1,6,saliency,-0.47569483057359274
roman_empire,GeneralSheaf,true,5,5,epoch-50,2,6,saliency,-0.4961134343601458
roman_empire,GeneralSheaf,true,5,5,epoch-50,3,6,saliency,-0.4536466157725851
roman_empire,GeneralSheaf,true,5,5,epoch-50,4,6,saliency,-0.42670753110473286
roman_empire,GeneralSheaf,true,5,5,epoch-50,5,6,saliency,-0.39211941632250974
roman_empire,GeneralSheaf,true,5,5,epoch-50,0,6,cohens_d_train,0.5645572
roman_empire,GeneralSheaf,true,5,5,epoch-50,1,6,cohens_d_train,0.54070055
roman_empire,GeneralSheaf,true,5,5,epoch-50,2,6,cohens_d_train,0.5478736
roman_empire,GeneralSheaf,true,5,5,epoch-50,3,6,cohens_d_train,0.48984352
roman_empire,GeneralSheaf,true,5,5,epoch-50,4,6,cohens_d_train,0.40818858
roman_empire,GeneralSheaf,true,5,5,epoch-50,5,6,cohens_d_train,0.33478072
roman_empire,GeneralSheaf,true,5,5,epoch-50,0,6,cohens_d_test,0.53075
roman_empire,GeneralSheaf,true,5,5,epoch-50,1,6,cohens_d_test,0.5217616
roman_empire,GeneralSheaf,true,5,5,epoch-50,2,6,cohens_d_test,0.53476393
roman_empire,GeneralSheaf,true,5,5,epoch-50,3,6,cohens_d_test,0.48978618
roman_empire,GeneralSheaf,true,5,5,epoch-50,4,6,cohens_d_test,0.41342112
roman_empire,GeneralSheaf,true,5,5,epoch-50,5,6,cohens_d_test,0.34616935
roman_empire,GeneralSheaf,true,5,5,epoch-50,0,7,degree,-0.1864589495139622
roman_empire,GeneralSheaf,true,5,5,epoch-50,1,7,degree,-0.023194881038450615
roman_empire,GeneralSheaf,true,5,5,epoch-50,2,7,degree,0.09822056038110406
roman_empire,GeneralSheaf,true,5,5,epoch-50,3,7,degree,0.15957423844410487
roman_empire,GeneralSheaf,true,5,5,epoch-50,4,7,degree,0.23104765789125054
roman_empire,GeneralSheaf,true,5,5,epoch-50,5,7,degree,0.3260437880104117
roman_empire,GeneralSheaf,true,5,5,epoch-50,0,7,betweenness,-0.16528010376391525
roman_empire,GeneralSheaf,true,5,5,epoch-50,1,7,betweenness,-0.043979255037119934
roman_empire,GeneralSheaf,true,5,5,epoch-50,2,7,betweenness,0.04251522542319217
roman_empire,GeneralSheaf,true,5,5,epoch-50,3,7,betweenness,0.086256256350148
roman_empire,GeneralSheaf,true,5,5,epoch-50,4,7,betweenness,0.14027436645564756
roman_empire,GeneralSheaf,true,5,5,epoch-50,5,7,betweenness,0.2343347001478187
roman_empire,GeneralSheaf,true,5,5,epoch-50,0,7,confidence,0.6007224295470228
roman_empire,GeneralSheaf,true,5,5,epoch-50,1,7,confidence,0.6414651416645777
roman_empire,GeneralSheaf,true,5,5,epoch-50,2,7,confidence,0.6381712926511056
roman_empire,GeneralSheaf,true,5,5,epoch-50,3,7,confidence,0.6189561504714545
roman_empire,GeneralSheaf,true,5,5,epoch-50,4,7,confidence,0.5548221667353254
roman_empire,GeneralSheaf,true,5,5,epoch-50,5,7,confidence,0.4412676536814869
roman_empire,GeneralSheaf,true,5,5,epoch-50,0,7,saliency,-0.4785209801241646
roman_empire,GeneralSheaf,true,5,5,epoch-50,1,7,saliency,-0.5216350369238021
roman_empire,GeneralSheaf,true,5,5,epoch-50,2,7,saliency,-0.5184411430777252
roman_empire,GeneralSheaf,true,5,5,epoch-50,3,7,saliency,-0.5122032069749982
roman_empire,GeneralSheaf,true,5,5,epoch-50,4,7,saliency,-0.4645383163653705
roman_empire,GeneralSheaf,true,5,5,epoch-50,5,7,saliency,-0.42691309125009336
roman_empire,GeneralSheaf,true,5,5,epoch-50,0,7,cohens_d_train,0.5668095
roman_empire,GeneralSheaf,true,5,5,epoch-50,1,7,cohens_d_train,0.59715813
roman_empire,GeneralSheaf,true,5,5,epoch-50,2,7,cohens_d_train,0.5878091
roman_empire,GeneralSheaf,true,5,5,epoch-50,3,7,cohens_d_train,0.5837325
roman_empire,GeneralSheaf,true,5,5,epoch-50,4,7,cohens_d_train,0.508412
roman_empire,GeneralSheaf,true,5,5,epoch-50,5,7,cohens_d_train,0.3960106
roman_empire,GeneralSheaf,true,5,5,epoch-50,0,7,cohens_d_test,0.5300285
roman_empire,GeneralSheaf,true,5,5,epoch-50,1,7,cohens_d_test,0.5551963
roman_empire,GeneralSheaf,true,5,5,epoch-50,2,7,cohens_d_test,0.5305499
roman_empire,GeneralSheaf,true,5,5,epoch-50,3,7,cohens_d_test,0.5241243
roman_empire,GeneralSheaf,true,5,5,epoch-50,4,7,cohens_d_test,0.4477398
roman_empire,GeneralSheaf,true,5,5,epoch-50,5,7,cohens_d_test,0.3440385
roman_empire,GeneralSheaf,true,5,5,epoch-50,0,8,degree,-0.1760892265160809
roman_empire,GeneralSheaf,true,5,5,epoch-50,1,8,degree,-0.002730815297387098
roman_empire,GeneralSheaf,true,5,5,epoch-50,2,8,degree,0.09930249825193439
roman_empire,GeneralSheaf,true,5,5,epoch-50,3,8,degree,0.16393115272722644
roman_empire,GeneralSheaf,true,5,5,epoch-50,4,8,degree,0.24746995264776825
roman_empire,GeneralSheaf,true,5,5,epoch-50,5,8,degree,0.31446415041218173
roman_empire,GeneralSheaf,true,5,5,epoch-50,0,8,betweenness,-0.15325197911620023
roman_empire,GeneralSheaf,true,5,5,epoch-50,1,8,betweenness,-0.014718680872935439
roman_empire,GeneralSheaf,true,5,5,epoch-50,2,8,betweenness,0.05395665846585355
roman_empire,GeneralSheaf,true,5,5,epoch-50,3,8,betweenness,0.09695435789739128
roman_empire,GeneralSheaf,true,5,5,epoch-50,4,8,betweenness,0.17486898571823548
roman_empire,GeneralSheaf,true,5,5,epoch-50,5,8,betweenness,0.24058582484236984
roman_empire,GeneralSheaf,true,5,5,epoch-50,0,8,confidence,0.643446359328551
roman_empire,GeneralSheaf,true,5,5,epoch-50,1,8,confidence,0.651924486118518
roman_empire,GeneralSheaf,true,5,5,epoch-50,2,8,confidence,0.6365917252163406
roman_empire,GeneralSheaf,true,5,5,epoch-50,3,8,confidence,0.6044782176125849
roman_empire,GeneralSheaf,true,5,5,epoch-50,4,8,confidence,0.5142833381386233
roman_empire,GeneralSheaf,true,5,5,epoch-50,5,8,confidence,0.45796277326146534
roman_empire,GeneralSheaf,true,5,5,epoch-50,0,8,saliency,-0.47158667450099956
roman_empire,GeneralSheaf,true,5,5,epoch-50,1,8,saliency,-0.5029360272061832
roman_empire,GeneralSheaf,true,5,5,epoch-50,2,8,saliency,-0.4927021582527493
roman_empire,GeneralSheaf,true,5,5,epoch-50,3,8,saliency,-0.4694138939147956
roman_empire,GeneralSheaf,true,5,5,epoch-50,4,8,saliency,-0.40793066606225675
roman_empire,GeneralSheaf,true,5,5,epoch-50,5,8,saliency,-0.4213407059016899
roman_empire,GeneralSheaf,true,5,5,epoch-50,0,8,cohens_d_train,0.57769996
roman_empire,GeneralSheaf,true,5,5,epoch-50,1,8,cohens_d_train,0.5791516
roman_empire,GeneralSheaf,true,5,5,epoch-50,2,8,cohens_d_train,0.5799319
roman_empire,GeneralSheaf,true,5,5,epoch-50,3,8,cohens_d_train,0.5557627
roman_empire,GeneralSheaf,true,5,5,epoch-50,4,8,cohens_d_train,0.4411947
roman_empire,GeneralSheaf,true,5,5,epoch-50,5,8,cohens_d_train,0.42063013
roman_empire,GeneralSheaf,true,5,5,epoch-50,0,8,cohens_d_test,0.5287796
roman_empire,GeneralSheaf,true,5,5,epoch-50,1,8,cohens_d_test,0.52059984
roman_empire,GeneralSheaf,true,5,5,epoch-50,2,8,cohens_d_test,0.52622277
roman_empire,GeneralSheaf,true,5,5,epoch-50,3,8,cohens_d_test,0.505037
roman_empire,GeneralSheaf,true,5,5,epoch-50,4,8,cohens_d_test,0.38543272
roman_empire,GeneralSheaf,true,5,5,epoch-50,5,8,cohens_d_test,0.37832895
roman_empire,GeneralSheaf,true,5,5,epoch-50,0,9,degree,-0.18378207190187873
roman_empire,GeneralSheaf,true,5,5,epoch-50,1,9,degree,-0.02358240032568417
roman_empire,GeneralSheaf,true,5,5,epoch-50,2,9,degree,0.07390794148319219
roman_empire,GeneralSheaf,true,5,5,epoch-50,3,9,degree,0.16485548864041122
roman_empire,GeneralSheaf,true,5,5,epoch-50,4,9,degree,0.26005966326816565
roman_empire,GeneralSheaf,true,5,5,epoch-50,5,9,degree,0.3901879019021241
roman_empire,GeneralSheaf,true,5,5,epoch-50,0,9,betweenness,-0.16441069123972402
roman_empire,GeneralSheaf,true,5,5,epoch-50,1,9,betweenness,-0.04704593331588781
roman_empire,GeneralSheaf,true,5,5,epoch-50,2,9,betweenness,0.0290703104454221
roman_empire,GeneralSheaf,true,5,5,epoch-50,3,9,betweenness,0.08116439415675963
roman_empire,GeneralSheaf,true,5,5,epoch-50,4,9,betweenness,0.15244756531788112
roman_empire,GeneralSheaf,true,5,5,epoch-50,5,9,betweenness,0.26787909125443005
roman_empire,GeneralSheaf,true,5,5,epoch-50,0,9,confidence,0.6058073915156328
roman_empire,GeneralSheaf,true,5,5,epoch-50,1,9,confidence,0.636349930377822
roman_empire,GeneralSheaf,true,5,5,epoch-50,2,9,confidence,0.6196042649213603
roman_empire,GeneralSheaf,true,5,5,epoch-50,3,9,confidence,0.5999709742496465
roman_empire,GeneralSheaf,true,5,5,epoch-50,4,9,confidence,0.5304486480631398
roman_empire,GeneralSheaf,true,5,5,epoch-50,5,9,confidence,0.3741249492235052
roman_empire,GeneralSheaf,true,5,5,epoch-50,0,9,saliency,-0.47975346569549254
roman_empire,GeneralSheaf,true,5,5,epoch-50,1,9,saliency,-0.5059752838027802
roman_empire,GeneralSheaf,true,5,5,epoch-50,2,9,saliency,-0.4973291659999263
roman_empire,GeneralSheaf,true,5,5,epoch-50,3,9,saliency,-0.4847453169034519
roman_empire,GeneralSheaf,true,5,5,epoch-50,4,9,saliency,-0.44341077753402736
roman_empire,GeneralSheaf,true,5,5,epoch-50,5,9,saliency,-0.3525656180479117
roman_empire,GeneralSheaf,true,5,5,epoch-50,0,9,cohens_d_train,0.52857995
roman_empire,GeneralSheaf,true,5,5,epoch-50,1,9,cohens_d_train,0.5249433
roman_empire,GeneralSheaf,true,5,5,epoch-50,2,9,cohens_d_train,0.5036299
roman_empire,GeneralSheaf,true,5,5,epoch-50,3,9,cohens_d_train,0.47550783
roman_empire,GeneralSheaf,true,5,5,epoch-50,4,9,cohens_d_train,0.39263034
roman_empire,GeneralSheaf,true,5,5,epoch-50,5,9,cohens_d_train,0.20975827
roman_empire,GeneralSheaf,true,5,5,epoch-50,0,9,cohens_d_test,0.5824707
roman_empire,GeneralSheaf,true,5,5,epoch-50,1,9,cohens_d_test,0.58442193
roman_empire,GeneralSheaf,true,5,5,epoch-50,2,9,cohens_d_test,0.56762
roman_empire,GeneralSheaf,true,5,5,epoch-50,3,9,cohens_d_test,0.53565854
roman_empire,GeneralSheaf,true,5,5,epoch-50,4,9,cohens_d_test,0.4414867
roman_empire,GeneralSheaf,true,5,5,epoch-50,5,9,cohens_d_test,0.25120267
roman_empire,GeneralSheaf,true,5,5,epoch-200,0,0,degree,-0.14529557244567073
roman_empire,GeneralSheaf,true,5,5,epoch-200,1,0,degree,0.08835206367755688
roman_empire,GeneralSheaf,true,5,5,epoch-200,2,0,degree,0.2820330226133571
roman_empire,GeneralSheaf,true,5,5,epoch-200,3,0,degree,0.4018420631457366
roman_empire,GeneralSheaf,true,5,5,epoch-200,4,0,degree,0.400886359560002
roman_empire,GeneralSheaf,true,5,5,epoch-200,5,0,degree,0.4335225504224744
roman_empire,GeneralSheaf,true,5,5,epoch-200,0,0,betweenness,-0.1038060999560071
roman_empire,GeneralSheaf,true,5,5,epoch-200,1,0,betweenness,0.08590857407973745
roman_empire,GeneralSheaf,true,5,5,epoch-200,2,0,betweenness,0.2312801437104892
roman_empire,GeneralSheaf,true,5,5,epoch-200,3,0,betweenness,0.3113068827223807
roman_empire,GeneralSheaf,true,5,5,epoch-200,4,0,betweenness,0.296155971895242
roman_empire,GeneralSheaf,true,5,5,epoch-200,5,0,betweenness,0.32950995887073775
roman_empire,GeneralSheaf,true,5,5,epoch-200,0,0,confidence,0.47435167177045867
roman_empire,GeneralSheaf,true,5,5,epoch-200,1,0,confidence,0.4852789344398618
roman_empire,GeneralSheaf,true,5,5,epoch-200,2,0,confidence,0.4384044082816462
roman_empire,GeneralSheaf,true,5,5,epoch-200,3,0,confidence,0.3053266639617705
roman_empire,GeneralSheaf,true,5,5,epoch-200,4,0,confidence,0.3526546213420667
roman_empire,GeneralSheaf,true,5,5,epoch-200,5,0,confidence,0.3705025374999133
roman_empire,GeneralSheaf,true,5,5,epoch-200,0,0,saliency,-0.36395413500320156
roman_empire,GeneralSheaf,true,5,5,epoch-200,1,0,saliency,-0.37149778357262514
roman_empire,GeneralSheaf,true,5,5,epoch-200,2,0,saliency,-0.36426018896628165
roman_empire,GeneralSheaf,true,5,5,epoch-200,3,0,saliency,-0.24734856103383965
roman_empire,GeneralSheaf,true,5,5,epoch-200,4,0,saliency,-0.3007399705500431
roman_empire,GeneralSheaf,true,5,5,epoch-200,5,0,saliency,-0.3349553945516484
roman_empire,GeneralSheaf,true,5,5,epoch-200,0,0,cohens_d_train,0.3679536
roman_empire,GeneralSheaf,true,5,5,epoch-200,1,0,cohens_d_train,0.3376994
roman_empire,GeneralSheaf,true,5,5,epoch-200,2,0,cohens_d_train,0.3049963
roman_empire,GeneralSheaf,true,5,5,epoch-200,3,0,cohens_d_train,0.15814212
roman_empire,GeneralSheaf,true,5,5,epoch-200,4,0,cohens_d_train,0.22197391
roman_empire,GeneralSheaf,true,5,5,epoch-200,5,0,cohens_d_train,0.28076592
roman_empire,GeneralSheaf,true,5,5,epoch-200,0,0,cohens_d_test,0.3744577
roman_empire,GeneralSheaf,true,5,5,epoch-200,1,0,cohens_d_test,0.38712922
roman_empire,GeneralSheaf,true,5,5,epoch-200,2,0,cohens_d_test,0.3375626
roman_empire,GeneralSheaf,true,5,5,epoch-200,3,0,cohens_d_test,0.22719952
roman_empire,GeneralSheaf,true,5,5,epoch-200,4,0,cohens_d_test,0.29225528
roman_empire,GeneralSheaf,true,5,5,epoch-200,5,0,cohens_d_test,0.3590688
roman_empire,GeneralSheaf,true,5,5,epoch-200,0,1,degree,-0.14113864818801936
roman_empire,GeneralSheaf,true,5,5,epoch-200,1,1,degree,0.026877895610223627
roman_empire,GeneralSheaf,true,5,5,epoch-200,2,1,degree,0.2304218705898816
roman_empire,GeneralSheaf,true,5,5,epoch-200,3,1,degree,0.29349143331508143
roman_empire,GeneralSheaf,true,5,5,epoch-200,4,1,degree,0.32965430309081506
roman_empire,GeneralSheaf,true,5,5,epoch-200,5,1,degree,0.41104361317487803
roman_empire,GeneralSheaf,true,5,5,epoch-200,0,1,betweenness,-0.10283120200497181
roman_empire,GeneralSheaf,true,5,5,epoch-200,1,1,betweenness,0.008357483503520734
roman_empire,GeneralSheaf,true,5,5,epoch-200,2,1,betweenness,0.19096430336404152
roman_empire,GeneralSheaf,true,5,5,epoch-200,3,1,betweenness,0.20530979656594123
roman_empire,GeneralSheaf,true,5,5,epoch-200,4,1,betweenness,0.23667517581220895
roman_empire,GeneralSheaf,true,5,5,epoch-200,5,1,betweenness,0.2935008832363597
roman_empire,GeneralSheaf,true,5,5,epoch-200,0,1,confidence,0.4398358895406378
roman_empire,GeneralSheaf,true,5,5,epoch-200,1,1,confidence,0.5301772360844901
roman_empire,GeneralSheaf,true,5,5,epoch-200,2,1,confidence,0.4696667917242285
roman_empire,GeneralSheaf,true,5,5,epoch-200,3,1,confidence,0.45486070143217894
roman_empire,GeneralSheaf,true,5,5,epoch-200,4,1,confidence,0.4216100158345088
roman_empire,GeneralSheaf,true,5,5,epoch-200,5,1,confidence,0.3796806133524397
roman_empire,GeneralSheaf,true,5,5,epoch-200,0,1,saliency,-0.3638836016083256
roman_empire,GeneralSheaf,true,5,5,epoch-200,1,1,saliency,-0.3966507647549368
roman_empire,GeneralSheaf,true,5,5,epoch-200,2,1,saliency,-0.36893291796095573
roman_empire,GeneralSheaf,true,5,5,epoch-200,3,1,saliency,-0.36367066329256237
roman_empire,GeneralSheaf,true,5,5,epoch-200,4,1,saliency,-0.3408422629941828
roman_empire,GeneralSheaf,true,5,5,epoch-200,5,1,saliency,-0.319444059017676
roman_empire,GeneralSheaf,true,5,5,epoch-200,0,1,cohens_d_train,0.36818367
roman_empire,GeneralSheaf,true,5,5,epoch-200,1,1,cohens_d_train,0.43665418
roman_empire,GeneralSheaf,true,5,5,epoch-200,2,1,cohens_d_train,0.37964484
roman_empire,GeneralSheaf,true,5,5,epoch-200,3,1,cohens_d_train,0.37790358
roman_empire,GeneralSheaf,true,5,5,epoch-200,4,1,cohens_d_train,0.35279363
roman_empire,GeneralSheaf,true,5,5,epoch-200,5,1,cohens_d_train,0.30969045
roman_empire,GeneralSheaf,true,5,5,epoch-200,0,1,cohens_d_test,0.39240637
roman_empire,GeneralSheaf,true,5,5,epoch-200,1,1,cohens_d_test,0.4641835
roman_empire,GeneralSheaf,true,5,5,epoch-200,2,1,cohens_d_test,0.43096307
roman_empire,GeneralSheaf,true,5,5,epoch-200,3,1,cohens_d_test,0.43668005
roman_empire,GeneralSheaf,true,5,5,epoch-200,4,1,cohens_d_test,0.4096378
roman_empire,GeneralSheaf,true,5,5,epoch-200,5,1,cohens_d_test,0.3513515
roman_empire,GeneralSheaf,true,5,5,epoch-200,0,2,degree,-0.15428739573921693
roman_empire,GeneralSheaf,true,5,5,epoch-200,1,2,degree,0.10260604681250808
roman_empire,GeneralSheaf,true,5,5,epoch-200,2,2,degree,0.21146687070621226
roman_empire,GeneralSheaf,true,5,5,epoch-200,3,2,degree,0.29453698046294463
roman_empire,GeneralSheaf,true,5,5,epoch-200,4,2,degree,0.34254505212860686
roman_empire,GeneralSheaf,true,5,5,epoch-200,5,2,degree,0.4090059921600431
roman_empire,GeneralSheaf,true,5,5,epoch-200,0,2,betweenness,-0.1230921594747742
roman_empire,GeneralSheaf,true,5,5,epoch-200,1,2,betweenness,0.05617042761131035
roman_empire,GeneralSheaf,true,5,5,epoch-200,2,2,betweenness,0.13038045513836408
roman_empire,GeneralSheaf,true,5,5,epoch-200,3,2,betweenness,0.19025183074800991
roman_empire,GeneralSheaf,true,5,5,epoch-200,4,2,betweenness,0.21876452413586128
roman_empire,GeneralSheaf,true,5,5,epoch-200,5,2,betweenness,0.28244605416934365
roman_empire,GeneralSheaf,true,5,5,epoch-200,0,2,confidence,0.4358076088773608
roman_empire,GeneralSheaf,true,5,5,epoch-200,1,2,confidence,0.4966572975862682
roman_empire,GeneralSheaf,true,5,5,epoch-200,2,2,confidence,0.48909347041751366
roman_empire,GeneralSheaf,true,5,5,epoch-200,3,2,confidence,0.4641112389724849
roman_empire,GeneralSheaf,true,5,5,epoch-200,4,2,confidence,0.4279031721110554
roman_empire,GeneralSheaf,true,5,5,epoch-200,5,2,confidence,0.41676809718911895
roman_empire,GeneralSheaf,true,5,5,epoch-200,0,2,saliency,-0.37745833238949206
roman_empire,GeneralSheaf,true,5,5,epoch-200,1,2,saliency,-0.3796008558833276
roman_empire,GeneralSheaf,true,5,5,epoch-200,2,2,saliency,-0.3677017244047104
roman_empire,GeneralSheaf,true,5,5,epoch-200,3,2,saliency,-0.34853726642964306
roman_empire,GeneralSheaf,true,5,5,epoch-200,4,2,saliency,-0.30684803984507636
roman_empire,GeneralSheaf,true,5,5,epoch-200,5,2,saliency,-0.31440502018944466
roman_empire,GeneralSheaf,true,5,5,epoch-200,0,2,cohens_d_train,0.35734412
roman_empire,GeneralSheaf,true,5,5,epoch-200,1,2,cohens_d_train,0.44673717
roman_empire,GeneralSheaf,true,5,5,epoch-200,2,2,cohens_d_train,0.43205163
roman_empire,GeneralSheaf,true,5,5,epoch-200,3,2,cohens_d_train,0.40547636
roman_empire,GeneralSheaf,true,5,5,epoch-200,4,2,cohens_d_train,0.35508507
roman_empire,GeneralSheaf,true,5,5,epoch-200,5,2,cohens_d_train,0.37330136
roman_empire,GeneralSheaf,true,5,5,epoch-200,0,2,cohens_d_test,0.4446769
roman_empire,GeneralSheaf,true,5,5,epoch-200,1,2,cohens_d_test,0.5314181
roman_empire,GeneralSheaf,true,5,5,epoch-200,2,2,cohens_d_test,0.51831377
roman_empire,GeneralSheaf,true,5,5,epoch-200,3,2,cohens_d_test,0.4776601
roman_empire,GeneralSheaf,true,5,5,epoch-200,4,2,cohens_d_test,0.39699417
roman_empire,GeneralSheaf,true,5,5,epoch-200,5,2,cohens_d_test,0.39679018
roman_empire,GeneralSheaf,true,5,5,epoch-200,0,3,degree,-0.16419452954004973
roman_empire,GeneralSheaf,true,5,5,epoch-200,1,3,degree,0.1507474128294497
roman_empire,GeneralSheaf,true,5,5,epoch-200,2,3,degree,0.20302717515182853
roman_empire,GeneralSheaf,true,5,5,epoch-200,3,3,degree,0.2867814908906812
roman_empire,GeneralSheaf,true,5,5,epoch-200,4,3,degree,0.32054435214239096
roman_empire,GeneralSheaf,true,5,5,epoch-200,5,3,degree,0.36296300574444446
roman_empire,GeneralSheaf,true,5,5,epoch-200,0,3,betweenness,-0.13241473667756606
roman_empire,GeneralSheaf,true,5,5,epoch-200,1,3,betweenness,0.1008038269242105
roman_empire,GeneralSheaf,true,5,5,epoch-200,2,3,betweenness,0.13737175166367738
roman_empire,GeneralSheaf,true,5,5,epoch-200,3,3,betweenness,0.21353371524184403
roman_empire,GeneralSheaf,true,5,5,epoch-200,4,3,betweenness,0.23614029616820406
roman_empire,GeneralSheaf,true,5,5,epoch-200,5,3,betweenness,0.25129329402782974
roman_empire,GeneralSheaf,true,5,5,epoch-200,0,3,confidence,0.5232798980932211
roman_empire,GeneralSheaf,true,5,5,epoch-200,1,3,confidence,0.49357490625915146
roman_empire,GeneralSheaf,true,5,5,epoch-200,2,3,confidence,0.5176705930214706
roman_empire,GeneralSheaf,true,5,5,epoch-200,3,3,confidence,0.48119443811320417
roman_empire,GeneralSheaf,true,5,5,epoch-200,4,3,confidence,0.4780136694119202
roman_empire,GeneralSheaf,true,5,5,epoch-200,5,3,confidence,0.4748229522651267
roman_empire,GeneralSheaf,true,5,5,epoch-200,0,3,saliency,-0.38732733985041284
roman_empire,GeneralSheaf,true,5,5,epoch-200,1,3,saliency,-0.32010987975862093
roman_empire,GeneralSheaf,true,5,5,epoch-200,2,3,saliency,-0.3552996641847781
roman_empire,GeneralSheaf,true,5,5,epoch-200,3,3,saliency,-0.3345215053326845
roman_empire,GeneralSheaf,true,5,5,epoch-200,4,3,saliency,-0.3439414066066639
roman_empire,GeneralSheaf,true,5,5,epoch-200,5,3,saliency,-0.3489041253900761
roman_empire,GeneralSheaf,true,5,5,epoch-200,0,3,cohens_d_train,0.35025814
roman_empire,GeneralSheaf,true,5,5,epoch-200,1,3,cohens_d_train,0.2930322
roman_empire,GeneralSheaf,true,5,5,epoch-200,2,3,cohens_d_train,0.2812357
roman_empire,GeneralSheaf,true,5,5,epoch-200,3,3,cohens_d_train,0.27018413
roman_empire,GeneralSheaf,true,5,5,epoch-200,4,3,cohens_d_train,0.26464286
roman_empire,GeneralSheaf,true,5,5,epoch-200,5,3,cohens_d_train,0.29149517
roman_empire,GeneralSheaf,true,5,5,epoch-200,0,3,cohens_d_test,0.30107802
roman_empire,GeneralSheaf,true,5,5,epoch-200,1,3,cohens_d_test,0.29003173
roman_empire,GeneralSheaf,true,5,5,epoch-200,2,3,cohens_d_test,0.32291153
roman_empire,GeneralSheaf,true,5,5,epoch-200,3,3,cohens_d_test,0.3285196
roman_empire,GeneralSheaf,true,5,5,epoch-200,4,3,cohens_d_test,0.34445736
roman_empire,GeneralSheaf,true,5,5,epoch-200,5,3,cohens_d_test,0.37877476
